0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468
-0.000000,-0.000000,0.183227,0.967895,1.421380,1.961760,2.498080,2.972320,3.715600,4.796350,5.727880,6.094410,5.873580,5.643730,5.387510,5.080120,4.765930,4.275750,3.652460,3.031750,2.407250,1.793110,1.176170,0.571227,-0.041981,-0.804465,-1.616480,-2.430020,-3.244790,-4.263250,-5.892050,-8.285360,-10.708300,-13.121800,-15.490000,-17.891500,-20.252800,-22.627901,-24.667801,-26.478100,-27.964100,-29.276800,-30.073101,-29.768400,-29.193001,-28.179899,-26.370300,-24.281200,-22.130600,-20.267099,-18.943800,-17.632700,-16.317900,-15.009300,-13.714600,-12.409800,-11.112700,-9.804740,-8.392281,-6.561710,-4.727390,-2.879700,-1.034320,0.814035,2.628750,4.509170,6.506610,8.510981,10.534599,12.236300,13.650300,15.129800,16.736601,18.347801,19.959101,21.556202,23.143301,24.731600,26.320900,27.904499,29.516899,31.115501,32.718502,34.705002,36.638302,38.534500,40.429699,42.450600,44.672901,46.974701,49.344501,51.068501,52.536900,53.990402,55.241501,56.418701,57.535900,58.584801,59.754303,61.280296,63.297798,65.328400,67.170799,68.950401,70.655296,72.286598,74.011497,75.603905,77.085999,78.345802,79.376495,79.690002,78.821701,77.482101,76.072205,74.226501,72.465401,70.929802,69.547699,68.082901,66.463898,64.875900,63.390099,62.058399,61.189400,60.778599,60.318600,59.861202,59.376099,58.898197,58.195400,57.475201,56.665401,56.285900,56.041500,55.926201,56.295601,56.724400,57.191299,57.595497,57.928699,58.242599,58.177597,58.068302,57.835800,57.521400,57.269703,57.031300,56.760899,56.500698,56.272301,55.966900,55.456898,55.855400,56.369503,56.077099,55.989601,56.148502,56.349998,56.580002,56.813999,57.035202,57.334103,57.633301,57.950001,57.830898,57.655499,56.684601,55.208900,53.797901,52.373501,50.568798,48.197598,45.800400,43.377300,40.957600,38.529099,36.093998,33.684700,31.252100,28.814899,26.401299,23.981001,21.542700,19.126200,16.728600,14.432500,12.153600,9.972170,8.076079,6.485870,4.727220,3.044110,1.465640,-0.656340,-2.860690,-5.183480,-7.580210,-9.937090,-11.816999,-13.471100,-15.060200,-16.591999,-17.621801,-18.387901,-19.486200,-20.594000,-21.722801,-22.555000,-23.458601,-23.605000,-23.721001,-23.872700,-23.963600,-23.537300,-23.471800,-23.690701,-23.917299,-24.133101,-24.335600,-24.522301,-24.721298,-24.925701,-25.159199,-25.370600,-25.741201,-26.198101,-26.652800,-27.062000,-27.448601,-27.980301,-28.639500,-29.393702,-30.850901,-32.550499,-34.536999,-36.686901,-38.756901,-41.033798,-43.127998,-45.146900,-47.284801,-49.100201,-50.053101,-51.526199,-52.650898,-53.049801,-52.963200,-52.439400,-51.424801,-50.338902,-49.247597,-48.286900,-47.521000,-47.241402,-47.558399,-47.803101,-47.941002,-47.932999,-47.917004,-47.884800,-47.742599,-47.332500,-46.426098,-45.556499,-44.535599,-43.236900,-42.040802,-40.690502,-39.359398,-38.235199,-36.994400,-35.829800,-34.631397,-33.606102,-32.794899,-31.734900,-31.006399,-30.515100,-30.514999,-30.514999,-30.257900,-29.596600,-28.573000,-27.371799,-26.525400,-25.519499,-23.908501,-22.332500,-20.751101,-19.167400,-17.570900,-15.990800,-14.473599,-12.934400,-11.354100,-10.020600,-9.092770,-8.032849,-6.944320,-5.564700,-4.464980,-3.220320,-1.538280,0.411715,2.812160,5.211930,7.631370,10.060000,12.479500,14.906600,17.349201,19.753000,22.166698,24.599098,27.013800,29.433601,31.670000,33.389500,34.593002,35.802601,36.897800,37.718201,38.406002,38.841999,39.419701,40.014198,40.606998,41.183102,41.503300,41.341900,41.173702,41.208302,41.259502,41.310497,41.278301,41.148502,41.017200,40.907200,40.943100,41.443100,41.741600,41.845097,41.940498,42.023800,42.145000,42.318199,42.563400,42.808800,42.726498,42.409599,42.084702,41.757004,41.426201,41.094101,40.748898,40.394501,40.042198,39.693897,39.347099,38.999599,38.653301,38.321899,37.988701,37.650700,37.317501,36.987000,36.656799,36.323502,35.983700,35.859200,36.625099,37.675602,39.243702,41.048702,43.064598,44.878197,46.386898,47.944401,49.275497,50.714100,52.062901,53.187798,54.343998,55.365097,56.492699,57.632797,57.590000,56.057999,54.127998,51.891201,49.595402,50.136803,51.525600,49.600098,50.625698,53.068600,55.462597,57.841900,60.137203,62.433903,64.702301,66.961899,69.221405,71.492401,73.760101,76.009903,78.263000,80.406601,82.144104,84.284904,86.397194,88.211296,89.599197,90.575195,90.526199,90.424698,90.369003,90.446297,90.595802,90.737503,91.095306,91.973099,92.925194,93.896301,94.957695,96.528496,98.061394,99.587898,101.473000,103.445999,105.082001,106.845001,109.190002,111.570999,113.977997,116.397995,118.630997,120.349007,122.135002,123.870003,125.857002,127.842995,129.847992,131.791000,133.729004,135.677002,136.397995,137.074997,137.742996,138.369995,138.776001,138.841003,138.889999,138.929993,139.164001,139.845001,141.102005,142.335999,143.537994,144.630997,145.563004,146.227005,146.589996,146.994003,147.300995,147.469009,147.470001
0.000000,0.000000,0.066074,0.751426,2.116730,3.787240,5.438020,6.880520,7.718460,8.040160,8.692780,9.819960,11.307900,12.863101,14.656500,16.870600,19.135500,21.281500,23.553501,25.853798,28.210501,30.545500,32.908100,35.259098,37.613701,39.912201,42.173100,44.468903,46.766701,48.937798,50.720402,51.185600,51.349598,51.084702,50.822899,50.461300,49.904800,49.327900,48.113701,46.466099,44.587402,42.569000,40.289501,37.891998,35.542301,33.377399,31.740501,30.531399,29.387600,27.905500,25.865400,23.837000,21.781500,19.734301,17.692900,15.639200,13.594500,11.539399,9.584001,7.993440,6.416670,4.830470,3.238230,1.635220,0.047856,-1.469300,-2.837960,-4.222930,-5.598610,-6.733190,-7.698200,-9.254810,-11.049700,-12.852099,-14.680100,-16.517099,-18.348700,-20.191299,-22.019699,-23.854300,-25.699299,-27.516600,-29.344700,-30.653898,-32.078899,-33.585499,-35.098499,-36.435802,-37.426800,-38.144901,-37.968502,-36.286499,-34.376297,-32.436600,-30.348101,-28.228300,-26.200800,-24.287300,-22.598900,-21.254700,-21.160400,-21.348501,-21.371698,-21.332800,-21.303001,-21.283201,-21.512600,-22.273798,-23.033998,-23.376101,-22.796202,-21.697100,-20.985802,-20.577900,-20.151899,-19.596899,-19.066299,-18.742199,-18.582399,-18.419701,-18.224600,-18.024300,-17.963200,-18.536701,-19.627800,-21.681202,-24.055700,-26.408401,-28.457399,-30.167700,-32.025501,-33.945202,-36.078800,-38.156200,-40.353600,-42.456497,-44.418598,-46.334103,-48.424999,-50.201801,-51.729103,-53.100601,-54.617901,-56.363998,-57.721699,-59.007900,-60.156803,-61.607700,-63.262596,-64.854202,-66.259705,-67.459000,-68.403900,-69.156898,-68.571602,-67.792099,-67.028397,-66.048401,-64.880295,-63.553101,-62.244999,-60.991699,-59.404102,-57.785500,-56.126400,-54.201099,-52.177597,-50.513397,-49.075497,-47.110802,-45.128300,-43.542202,-43.052502,-42.825897,-42.789398,-42.887901,-42.979504,-43.077003,-43.179798,-43.290802,-43.410500,-43.517597,-43.616600,-43.707298,-43.785099,-44.197498,-44.852299,-45.612301,-46.144100,-46.596203,-47.106701,-47.890400,-48.633598,-49.181000,-49.801003,-50.442101,-51.142300,-51.493999,-50.971001,-49.432404,-48.005402,-46.642300,-45.205799,-43.691402,-41.928699,-39.806801,-37.654499,-35.504601,-33.331200,-31.396299,-29.474600,-28.072500,-26.261398,-24.542000,-22.520500,-20.446701,-18.048901,-15.635699,-13.231899,-10.829900,-8.623970,-6.345850,-4.095670,-1.672210,0.557039,2.673790,5.053140,7.386690,9.536860,11.539700,13.741300,15.646999,17.285799,18.654301,19.024399,18.706400,18.378199,17.810900,17.038799,16.320501,15.737300,15.159301,14.679100,14.437300,13.920601,12.781400,11.301600,9.926450,8.426150,6.303890,4.126960,1.952250,0.007535,-1.522850,-3.491730,-5.503310,-7.137330,-8.419250,-10.097300,-11.684900,-13.324499,-14.785100,-16.041801,-17.555799,-19.034800,-20.365301,-22.008202,-23.572800,-25.293798,-27.012300,-28.327400,-29.699200,-30.944500,-32.225502,-33.149300,-33.746201,-34.239899,-34.594700,-34.858002,-34.858997,-34.858002,-35.000401,-35.369999,-35.947300,-36.617699,-37.072701,-36.922298,-35.486698,-33.664600,-31.831001,-29.997000,-28.149500,-26.322800,-24.563501,-22.758101,-20.921202,-19.062099,-17.402199,-15.936200,-14.639800,-13.950400,-13.864699,-13.954499,-14.069201,-14.200100,-14.360100,-14.514300,-14.683300,-14.863101,-15.018800,-15.169399,-15.313900,-15.465699,-15.614399,-15.761999,-15.907701,-16.050400,-16.048599,-14.892700,-12.801400,-10.693800,-8.769610,-6.778460,-4.783430,-3.055100,-0.756980,1.603330,3.957640,6.317030,8.501790,10.895300,13.158700,15.376900,17.592300,19.670601,21.661499,23.767700,26.034100,28.081499,29.836498,31.660700,33.285202,34.429901,35.431698,36.468502,37.898701,39.794800,42.144199,44.567997,46.987797,49.381401,51.800201,54.201401,56.612301,59.004303,61.419601,63.815098,66.209099,68.619598,71.031898,73.438904,75.837601,78.220200,80.630501,83.034500,85.437302,87.839600,90.259499,92.670303,95.066299,97.484406,99.749504,101.885994,103.500999,104.777000,104.684006,103.830002,102.278000,100.642998,98.892303,96.962898,95.048698,92.953896,90.807098,88.940193,86.833206,84.734299,83.694801,83.307304,82.859505,82.346794,82.392601,84.314499,82.873703,82.115700,83.597694,83.713699,84.116302,84.429802,83.660400,82.843605,81.963203,81.085800,80.210098,79.328102,78.445496,77.559105,76.681496,75.596100,73.900604,72.741600,71.635696,70.526604,69.129799,67.468704,65.441803,63.621201,62.032997,60.637901,58.909302,57.232700,55.653999,54.455898,53.970097,53.593700,53.382301,53.279198,53.176899,52.791901,52.292202,51.775700,51.347500,51.011200,50.624100,50.213303,49.796898,49.528099,49.319801,49.157299,48.981400,48.928799,49.033901,49.132599,49.236000,49.339302,49.292999,48.812901,46.918400,44.651699,42.395096,40.299801,38.285599,35.938499,33.507000,31.110100,28.716101,26.438101,24.701698,23.008600,21.343700,19.806400,18.284300,16.811600,15.357800,13.463000,12.000000,11.201000,11.199000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
